date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2020-12-22,0.0368938148021698,0.0414024293422699,0.038237955421209335,0.03561757132411003,0.03561757132411003,0.03673936426639557,0.038472384214401245,0.03561757132411003,0.03561757132411003,0.03561757132411003,0.035809848457574844,0.03561757132411003,0.03627815842628479,0.03561757132411003,0.03561757132411003,0.03561757132411003,0.036096446216106415,0.040896736085414886,0.0365213081240654,0.037117570638656616,0.03855349123477936,0.03561757132411003,0.04234759137034416,0.03561757132411003,0.04160448908805847,0.03561757132411003,0.03561757132411003
2020-12-23,0.036893390119075775,0.041106075048446655,0.038083743304014206,0.03563392907381058,0.03563392907381058,0.03671972081065178,0.03850018233060837,0.03563392907381058,0.03563392907381058,0.03563392907381058,0.03587724268436432,0.03563392907381058,0.0364929735660553,0.03563392907381058,0.03563392907381058,0.03563392907381058,0.036084678024053574,0.04092347249388695,0.03670652210712433,0.03690272197127342,0.03851499408483505,0.03563392907381058,0.0423116497695446,0.03563392907381058,0.04164162278175354,0.03563392907381058,0.03563392907381058
2020-12-24,0.03804653510451317,0.037991855293512344,0.03575746342539787,0.03536469489336014,0.035412292927503586,0.037101034075021744,0.04005865752696991,0.03536469489336014,0.03536469489336014,0.03536469489336014,0.037093907594680786,0.03536469489336014,0.039806537330150604,0.03536469489336014,0.03536469489336014,0.03536469489336014,0.035953257232904434,0.04332572594285011,0.03724823519587517,0.03695625066757202,0.03879871964454651,0.03536469489336014,0.04170272499322891,0.03536469489336014,0.04037051647901535,0.03536469489336014,0.03536469489336014
2020-12-28,0.03807057440280914,0.037902675569057465,0.035679832100868225,0.03536120429635048,0.03545151650905609,0.03709668293595314,0.0400959849357605,0.03536120429635048,0.03536120429635048,0.03536120429635048,0.0371415950357914,0.03536120429635048,0.039908815175294876,0.03536120429635048,0.03536120429635048,0.03536120429635048,0.035936418920755386,0.04336152225732803,0.03726444020867348,0.036956652998924255,0.03880459442734718,0.03536120429635048,0.04167701676487923,0.03536120429635048,0.04031725227832794,0.03536120429635048,0.03536120429635048
2020-12-29,0.03779187798500061,0.037592384964227676,0.03655146807432175,0.035346999764442444,0.03571435436606407,0.03906741738319397,0.03996439650654793,0.035346999764442444,0.035346999764442444,0.035346999764442444,0.035346999764442444,0.035346999764442444,0.04176173359155655,0.035346999764442444,0.035346999764442444,0.035346999764442444,0.03721562400460243,0.041585080325603485,0.03723236173391342,0.035346999764442444,0.03928561136126518,0.035346999764442444,0.03871043771505356,0.035346999764442444,0.04236959293484688,0.035646695643663406,0.035346999764442444
2020-12-30,0.03617125749588013,0.039561182260513306,0.04293282330036163,0.035328783094882965,0.035328783094882965,0.035328783094882965,0.03593411669135094,0.035328783094882965,0.035328783094882965,0.035328783094882965,0.035328783094882965,0.035328783094882965,0.03668469935655594,0.035328783094882965,0.035328783094882965,0.035328783094882965,0.03775991126894951,0.040801599621772766,0.03565787896513939,0.03703125938773155,0.03955959156155586,0.035328783094882965,0.045991431921720505,0.035328783094882965,0.04072834178805351,0.035328783094882965,0.03658295422792435
2020-12-31,0.03633353114128113,0.04120885580778122,0.039543185383081436,0.03588850796222687,0.03788504749536514,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03595799580216408,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.03588850796222687,0.037709660828113556,0.03588850796222687,0.03635379672050476,0.03864520415663719,0.03588850796222687,0.04545453190803528,0.03588850796222687,0.040803566575050354,0.03588850796222687,0.03588850796222687
2021-01-04,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035
2021-01-05,0.03475676104426384,0.04270908981561661,0.03665647283196449,0.034203819930553436,0.041369155049324036,0.04238368198275566,0.03701438009738922,0.035162925720214844,0.03755848482251167,0.034203819930553436,0.03443922474980354,0.045804791152477264,0.034203819930553436,0.039494261145591736,0.037718940526247025,0.03711141273379326,0.034203819930553436,0.034467101097106934,0.04453559219837189,0.034203819930553436,0.039643581956624985,0.034203819930553436,0.034203819930553436,0.034203819930553436,0.03622676432132721,0.03511306270956993,0.034203819930553436
2021-01-06,0.034758564084768295,0.04271005094051361,0.036655526608228683,0.03420371562242508,0.041368111968040466,0.04238482937216759,0.03701566904783249,0.035161420702934265,0.037557683885097504,0.03420371562242508,0.03444038704037666,0.045805227011442184,0.03420371562242508,0.03949495404958725,0.03771928325295448,0.037109460681676865,0.03420371562242508,0.034465644508600235,0.044533926993608475,0.03420371562242508,0.039643295109272,0.03420371562242508,0.03420371562242508,0.03420371562242508,0.03622809052467346,0.03511439263820648,0.03420371562242508
2021-01-07,0.036990173161029816,0.04108620062470436,0.036239102482795715,0.03410608693957329,0.04020224139094353,0.042799342423677444,0.039358168840408325,0.03410608693957329,0.03766365349292755,0.03410608693957329,0.03571578860282898,0.04485735669732094,0.03410608693957329,0.03933526948094368,0.03970223665237427,0.03582471236586571,0.03410608693957329,0.03410608693957329,0.043075304478406906,0.03410608693957329,0.03856664150953293,0.03410608693957329,0.03410608693957329,0.03410608693957329,0.036416735500097275,0.0370001420378685,0.03410608693957329
2021-01-08,0.035677820444107056,0.043666597455739975,0.03693929687142372,0.03450074791908264,0.04078105092048645,0.04280081391334534,0.037429217249155045,0.03450074791908264,0.03450074791908264,0.03450074791908264,0.03450074791908264,0.04525822028517723,0.03450074791908264,0.04080480337142944,0.03782591223716736,0.035617198795080185,0.03450074791908264,0.035141583532094955,0.043055228888988495,0.03450074791908264,0.0401332825422287,0.03515229374170303,0.03450074791908264,0.03450074791908264,0.03466242924332619,0.035545993596315384,0.03450074791908264
2021-01-11,0.03726731240749359,0.04617694765329361,0.03482783958315849,0.03626851737499237,0.036591432988643646,0.04267505928874016,0.03482783958315849,0.03482783958315849,0.03482783958315849,0.03525136411190033,0.03482783958315849,0.043200209736824036,0.03482783958315849,0.03949149698019028,0.03780270740389824,0.0373096689581871,0.03482783958315849,0.035339049994945526,0.04208413511514664,0.03482783958315849,0.04070437327027321,0.03707575798034668,0.03482783958315849,0.03482783958315849,0.03482783958315849,0.03482783958315849,0.03482783958315849
2021-01-12,0.03791269659996033,0.0443456657230854,0.03594520688056946,0.03898636996746063,0.03984377905726433,0.0412822924554348,0.034435562789440155,0.034435562789440155,0.034435562789440155,0.034482166171073914,0.03615458309650421,0.041131142526865005,0.034435562789440155,0.03788309171795845,0.037061192095279694,0.040531791746616364,0.034435562789440155,0.03485381230711937,0.04446271061897278,0.03477390855550766,0.03812980651855469,0.034987665712833405,0.034435562789440155,0.034435562789440155,0.03731206804513931,0.034435562789440155,0.034435562789440155
2021-01-13,0.03743413835763931,0.04387781023979187,0.0372939333319664,0.037838127464056015,0.04035218805074692,0.04273074492812157,0.03455326333642006,0.03436752408742905,0.03436752408742905,0.03436752408742905,0.03558039292693138,0.04297022521495819,0.03436752408742905,0.038862936198711395,0.03604349121451378,0.03846350684762001,0.03436752408742905,0.03451453149318695,0.04656693711876869,0.03436752408742905,0.03872532770037651,0.03451741114258766,0.03436752408742905,0.03436752408742905,0.03599974513053894,0.03436752408742905,0.03436752408742905
2021-01-14,0.0340580940246582,0.047363605350255966,0.035519544035196304,0.04018209129571915,0.04011262580752373,0.04190465807914734,0.03592691943049431,0.037623994052410126,0.03554467111825943,0.0340580940246582,0.0340580940246582,0.043144211173057556,0.0340580940246582,0.035027313977479935,0.0340580940246582,0.03712683543562889,0.0340580940246582,0.0340580940246582,0.04864964261651039,0.0340580940246582,0.03831721469759941,0.03517105430364609,0.0340580940246582,0.0342627614736557,0.03908088430762291,0.03446099907159805,0.0340580940246582
2021-01-15,0.034131161868572235,0.045575663447380066,0.034744635224342346,0.039419908076524734,0.039751116186380386,0.04114682599902153,0.03955421596765518,0.0351821668446064,0.03527563810348511,0.034131161868572235,0.034131161868572235,0.04412045702338219,0.034131161868572235,0.03421127051115036,0.034131161868572235,0.03695118799805641,0.034131161868572235,0.03611373528838158,0.04719771817326546,0.034131161868572235,0.040384843945503235,0.0345497727394104,0.034131161868572235,0.0354062095284462,0.03622611612081528,0.03700796142220497,0.034131161868572235
2021-01-19,0.034345973283052444,0.04576122760772705,0.034345973283052444,0.04516226798295975,0.03565870597958565,0.03938593715429306,0.03454527631402016,0.035798050463199615,0.035185959190130234,0.034345973283052444,0.034345973283052444,0.04145330563187599,0.034345973283052444,0.03448144719004631,0.034345973283052444,0.04186901077628136,0.03434813395142555,0.03799508884549141,0.046769097447395325,0.034345973283052444,0.042086534202098846,0.03684231638908386,0.034345973283052444,0.034345973283052444,0.034851957112550735,0.034345973283052444,0.034345973283052444
2021-01-20,0.034437861293554306,0.0453815683722496,0.034437861293554306,0.04191901907324791,0.03678666800260544,0.038889527320861816,0.034437861293554306,0.03628787025809288,0.03767487779259682,0.03547578677535057,0.034437861293554306,0.04031991586089134,0.034437861293554306,0.034594036638736725,0.03446148335933685,0.04007726535201073,0.034460216760635376,0.03780093416571617,0.04763845354318619,0.034437861293554306,0.042689237743616104,0.036726634949445724,0.034437861293554306,0.034437861293554306,0.034437861293554306,0.034437861293554306,0.034437861293554306
2021-01-21,0.03439806029200554,0.045500077307224274,0.03439806029200554,0.04050087928771973,0.03560151904821396,0.04253067076206207,0.03439806029200554,0.034818973392248154,0.03670317307114601,0.03578080236911774,0.03439806029200554,0.04146573320031166,0.03439806029200554,0.03452954441308975,0.03516198694705963,0.04042898118495941,0.03439806029200554,0.03744005039334297,0.046929389238357544,0.03439806029200554,0.04433243349194527,0.03549913316965103,0.03439806029200554,0.03439806029200554,0.03439806029200554,0.03439806029200554,0.03439806029200554
2021-01-22,0.03397800400853157,0.043514762073755264,0.034309934824705124,0.039591263979673386,0.0382448174059391,0.04416660591959953,0.03397800400853157,0.03519084304571152,0.03874291107058525,0.034472376108169556,0.03520895913243294,0.043208591639995575,0.03397800400853157,0.034920115023851395,0.03397800400853157,0.037401746958494186,0.03397800400853157,0.03771105036139488,0.052419308573007584,0.03397800400853157,0.043160613626241684,0.03397800400853157,0.03397800400853157,0.03397800400853157,0.03397800400853157,0.03397800400853157,0.03397800400853157
2021-01-25,0.03453997150063515,0.041114889085292816,0.03816196322441101,0.037618935108184814,0.038816243410110474,0.04581648111343384,0.03453997150063515,0.03490269184112549,0.03453997150063515,0.03650405630469322,0.03453997150063515,0.04340231418609619,0.03453997150063515,0.03554243594408035,0.03453997150063515,0.0401020310819149,0.03453997150063515,0.03569825366139412,0.05138479545712471,0.03453997150063515,0.037375304847955704,0.03453997150063515,0.03453997150063515,0.03453997150063515,0.03453997150063515,0.03453997150063515,0.03453997150063515
2021-01-26,0.034212980419397354,0.042541611939668655,0.03422804921865463,0.0377500019967556,0.040924493223428726,0.0419660359621048,0.034212980419397354,0.03662971779704094,0.039482004940509796,0.0349559523165226,0.034212980419397354,0.0423566997051239,0.034212980419397354,0.034850362688302994,0.034212980419397354,0.03724037483334541,0.034212980419397354,0.036905717104673386,0.052109021693468094,0.034212980419397354,0.03916722163558006,0.036704517900943756,0.034212980419397354,0.035845473408699036,0.034212980419397354,0.034212980419397354,0.034212980419397354
2021-01-27,0.03425060585141182,0.04338834434747696,0.0376187302172184,0.0368972010910511,0.04093248397111893,0.04625586420297623,0.03425060585141182,0.03572988882660866,0.03755565732717514,0.03609160706400871,0.03425060585141182,0.044466808438301086,0.03425060585141182,0.0361594595015049,0.03425060585141182,0.03441880643367767,0.03425060585141182,0.03425060585141182,0.04967120662331581,0.03425060585141182,0.037269286811351776,0.03589625656604767,0.03425060585141182,0.036641139537096024,0.03425060585141182,0.03425060585141182,0.03425060585141182
2021-01-28,0.03452550992369652,0.041908103972673416,0.03906863182783127,0.03588985279202461,0.03904774412512779,0.047427788376808167,0.03458897024393082,0.03613889589905739,0.03623552247881889,0.03796318545937538,0.03452550992369652,0.04392143711447716,0.03452550992369652,0.03698663413524628,0.03452550992369652,0.03452550992369652,0.03452550992369652,0.03452550992369652,0.04888535663485527,0.03474198654294014,0.036186110228300095,0.0362442322075367,0.03452550992369652,0.034984953701496124,0.03452550992369652,0.03452550992369652,0.03452550992369652
2021-01-29,0.03468535840511322,0.04303843900561333,0.03857934847474098,0.035015303641557693,0.03895759955048561,0.04566901922225952,0.03468535840511322,0.03728712722659111,0.035908810794353485,0.037961527705192566,0.03468535840511322,0.04350827634334564,0.03468535840511322,0.035640764981508255,0.03468535840511322,0.03468535840511322,0.03468535840511322,0.03468535840511322,0.05063159018754959,0.03468535840511322,0.03571079671382904,0.03649640083312988,0.03468535840511322,0.03468535840511322,0.03468535840511322,0.03468535840511322,0.03468535840511322
