date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2020-11-11,0.03688589856028557,0.03646629676222801,0.03646629676222801,0.041613198816776276,0.03646629676222801,0.0379483625292778,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03782520070672035,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.0381130576133728,0.03777012601494789,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.04051824286580086,0.03646629676222801,0.03646629676222801
2020-11-12,0.036885906010866165,0.03646629676222801,0.03646629676222801,0.04161319509148598,0.03646629676222801,0.037948355078697205,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03782520070672035,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.0381130576133728,0.03777013719081879,0.03646629676222801,0.03646629676222801,0.03646629676222801,0.04051824286580086,0.03646629676222801,0.03646629676222801
2020-11-13,0.03681469336152077,0.03636423870921135,0.03636423870921135,0.04208153858780861,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.037120599299669266,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.037968967109918594,0.04040971398353577,0.03636423870921135,0.03636423870921135,0.03636423870921135,0.04195551201701164,0.03636423870921135,0.03636423870921135
2020-11-16,0.03689694404602051,0.03640212118625641,0.03640212118625641,0.040804095566272736,0.03640212118625641,0.03943823650479317,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.036826301366090775,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.037409812211990356,0.038044314831495285,0.03640212118625641,0.03640212118625641,0.03640212118625641,0.0425378642976284,0.03640212118625641,0.03640212118625641
2020-11-17,0.03700002282857895,0.0364004522562027,0.0364004522562027,0.04041802138090134,0.0364004522562027,0.040136128664016724,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.036883994936943054,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.037360139191150665,0.037681419402360916,0.0364004522562027,0.0364004522562027,0.0364004522562027,0.04251116141676903,0.0364004522562027,0.0364004522562027
2020-11-18,0.03691929951310158,0.0363226979970932,0.0363226979970932,0.042476337403059006,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.03844049945473671,0.041642241179943085,0.0363226979970932,0.0363226979970932,0.0363226979970932,0.04142230004072189,0.0363226979970932,0.0363226979970932
2020-11-19,0.038036368787288666,0.03623074293136597,0.03623074293136597,0.043981511145830154,0.03623074293136597,0.04207077994942665,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.036320045590400696,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.039146218448877335,0.03623074293136597,0.03623074293136597,0.03623074293136597,0.03959954157471657,0.03623074293136597,0.03623074293136597
2020-11-20,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.04729738086462021,0.036152683198451996,0.04093724116683006,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.03901669383049011,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036940090358257294,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.036152683198451996,0.04044962301850319,0.036152683198451996,0.036152683198451996
2020-11-23,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.04705270752310753,0.036215148866176605,0.04168009012937546,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.03623763099312782,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.036215148866176605,0.042081091552972794,0.036215148866176605,0.036215148866176605
2020-11-24,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.047066185623407364,0.03621519356966019,0.041661228984594345,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03623967990279198,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.03621519356966019,0.04208342358469963,0.03621519356966019,0.03621519356966019
2020-11-25,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.04717085883021355,0.03623080253601074,0.041289713233709335,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03629925474524498,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.03623080253601074,0.04193175584077835,0.03623080253601074,0.03623080253601074
2020-11-27,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.04648437350988388,0.03619440272450447,0.04391004890203476,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.03619440272450447,0.040939874947071075,0.03619440272450447,0.03619440272450447
2020-11-30,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.04745596647262573,0.035998374223709106,0.044449806213378906,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.036556195467710495,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.035998374223709106,0.03643214702606201,0.03611058369278908,0.0430295392870903,0.035998374223709106,0.035998374223709106
2020-12-01,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.04559169337153435,0.0358956903219223,0.04814169928431511,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.0358956903219223,0.03884541243314743,0.0358956903219223,0.04182028770446777,0.0358956903219223,0.0358956903219223
2020-12-02,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.045697059482336044,0.0358373299241066,0.04881114512681961,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.0358373299241066,0.04015122354030609,0.0358373299241066,0.04108196869492531,0.0358373299241066,0.0358373299241066
2020-12-03,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.04594939202070236,0.03605673089623451,0.04603380337357521,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03605673089623451,0.03763527795672417,0.03605673089623451,0.041076693683862686,0.03605673089623451,0.03605673089623451
2020-12-04,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.04594939947128296,0.03605673834681511,0.046033792197704315,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.03605673834681511,0.037635158747434616,0.03605673834681511,0.041076671332120895,0.03605673834681511,0.03605673834681511
2020-12-07,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.046277862042188644,0.03584354743361473,0.04660291224718094,0.03584354743361473,0.042518582195043564,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03651215136051178,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03584354743361473,0.03953048214316368,0.03584354743361473,0.03584354743361473
2020-12-08,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.046411965042352676,0.03620937094092369,0.04201383888721466,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.03721426799893379,0.03620937094092369,0.03620937094092369,0.03620937094092369,0.0415443480014801,0.03620937094092369,0.03620937094092369
2020-12-09,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.04639720171689987,0.03621412813663483,0.04219064489006996,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.037055157124996185,0.03621412813663483,0.03621412813663483,0.03621412813663483,0.041432034224271774,0.03621412813663483,0.03621412813663483
2020-12-10,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.04546268656849861,0.036030177026987076,0.046773504465818405,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.036030177026987076,0.03659509867429733,0.036030177026987076,0.04247468337416649,0.036030177026987076,0.036030177026987076
2020-12-11,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.045403219759464264,0.03599923104047775,0.04715888202190399,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03599923104047775,0.03696499764919281,0.03599923104047775,0.042490556836128235,0.03599923104047775,0.03599923104047775
2020-12-14,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.04540387913584709,0.03599876910448074,0.04716295748949051,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.03599876910448074,0.036970674991607666,0.03599876910448074,0.04249073565006256,0.03599876910448074,0.03599876910448074
2020-12-15,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.04499533399939537,0.03601957485079765,0.04764724150300026,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03601957485079765,0.03678913787007332,0.03601957485079765,0.04211803153157234,0.03601957485079765,0.03601957485079765
2020-12-16,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.04575612396001816,0.03583512455224991,0.04874681681394577,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.03583512455224991,0.040210701525211334,0.03583512455224991,0.04107847437262535,0.03583512455224991,0.03583512455224991
2020-12-17,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.045731984078884125,0.03583477437496185,0.04878391698002815,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.03583477437496185,0.040205568075180054,0.03583477437496185,0.04107871279120445,0.03583477437496185,0.03583477437496185
2020-12-18,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.045751117169857025,0.03583497926592827,0.04875544458627701,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.03583497926592827,0.04020904004573822,0.03583497926592827,0.04107987880706787,0.03583497926592827,0.03583497926592827
