date,ticker,side,size,price,value,comm
2016-08-31,TRV,BUY,3,95.94779122924804,287.84337368774413,0.2878433736877441
2016-08-31,MSFT,BUY,25,51.53249878834742,1288.3124697086855,1.2883124697086856
2016-08-31,PG,BUY,19,67.19866738128661,1276.7746802444456,1.2767746802444455
2016-08-31,VZ,BUY,76,31.055370160102843,2360.208132167816,2.360208132167816
2016-08-31,CAT,BUY,42,66.24310140661228,2782.210259077716,2.7822102590777162
2016-08-31,AAPL,BUY,261,24.273712211608885,6335.438887229919,6.335438887229919
2016-09-01,CAT,SELL,-86,65.89637950515747,5398.363384582671,5.667088637443543
2016-09-01,AAPL,SELL,-190,24.272333088874817,4475.825064306925,4.611743286886215
2016-09-01,VZ,SELL,-138,31.05993604850769,4350.9445101158,4.286271174694062
2016-09-01,KO,SELL,-72,31.97343285274506,2313.9172859240257,2.3020871653976447
2016-09-01,IBM,SELL,-11,100.82497428131104,1064.701218827858,1.1090747170944215
2016-09-01,INTC,SELL,-2,29.06542560863495,51.89925447243386,0.0581308512172699
2016-09-01,WMT,BUY,2,20.208784034729003,40.41756806945801,0.04041756806945801
2016-09-01,MRK,BUY,1,44.4259112663269,44.4259112663269,0.0444259112663269
2016-09-01,JPM,BUY,2,52.16196272277832,104.32392544555664,0.10432392544555665
2016-09-01,HON,BUY,2,85.71257363891601,171.42514727783202,0.17142514727783204
2016-09-01,AMGN,BUY,1,127.0090828514099,127.0090828514099,0.1270090828514099
2016-09-01,CSCO,BUY,9,23.462407027244566,211.1616632452011,0.2111616632452011
2016-09-01,MSFT,BUY,6,51.254980985641474,307.52988591384883,0.30752988591384883
2016-09-01,NKE,BUY,7,50.70162674903869,354.91138724327084,0.35491138724327087
2016-09-01,UNH,BUY,3,116.0723199005127,348.2169597015381,0.3482169597015381
2016-09-01,CVX,BUY,7,67.15425869957174,470.0798108970022,0.4700798108970022
2016-09-01,MMM,BUY,5,109.51156130218506,547.5578065109253,0.5475578065109253
2016-09-01,BA,BUY,9,119.16359407424926,1072.4723466682433,1.0724723466682435
2016-09-01,JNJ,BUY,24,91.93980311856389,2206.5552748455334,2.2065552748455333
2016-09-01,CRM,BUY,34,75.44239230248918,2565.0413382846323,2.565041338284632
2016-09-01,TRV,BUY,40,96.14216326904297,3845.6865307617186,3.8456865307617187
2016-09-01,PG,BUY,69,67.02210361862183,4624.525149684906,4.6245251496849065
2016-09-02,IBM,SELL,-79,101.2438245048523,7646.490571581889,7.998262135883332
2016-09-02,AAPL,SELL,-107,24.449260901184804,2520.596220425479,2.616070916426774
2016-09-02,PG,SELL,-36,67.72198907089233,2230.031647416955,2.4379916065521243
2016-09-02,VZ,SELL,-62,31.196449178695683,1954.7721712114464,1.9341798490791324
2016-09-02,MMM,SELL,-6,109.97591341625076,629.3839152471761,0.6598554804975045
2016-09-02,WMT,SELL,-26,20.5842156829834,495.91228922626044,0.5351896077575684
2016-09-02,NKE,SELL,-9,51.58501154708863,450.63472896854137,0.4642651039237977
2016-09-02,MSFT,SELL,-7,51.31960705375672,338.14545991427406,0.35923724937629703
2016-09-02,CAT,SELL,-1,65.54320700690447,62.7716672625892,0.06554320700690447
2016-09-02,MRK,BUY,2,44.50375091743469,89.00750183486937,0.08900750183486937
2016-09-02,HD,BUY,1,106.80291700744628,106.80291700744628,0.10680291700744629
2016-09-02,KO,BUY,6,31.94646337223053,191.67878023338318,0.19167878023338317
2016-09-02,AMGN,BUY,1,127.06133216857911,127.06133216857911,0.12706133216857912
2016-09-02,MCD,BUY,2,92.06268619537353,184.12537239074706,0.18412537239074706
2016-09-02,CVX,BUY,4,66.94067254257202,267.76269017028807,0.2677626901702881
2016-09-02,JPM,BUY,6,51.9378516998291,311.6271101989746,0.3116271101989746
2016-09-02,HON,BUY,4,85.28661766433716,341.14647065734863,0.34114647065734865
2016-09-02,GS,BUY,2,138.37445050048828,276.74890100097656,0.27674890100097654
2016-09-02,AXP,BUY,10,56.70589386177063,567.0589386177063,0.5670589386177063
2016-09-02,BA,BUY,8,119.5778483390808,956.6227867126464,0.9566227867126464
2016-09-02,DIS,BUY,12,87.55781037139893,1050.693724456787,1.050693724456787
2016-09-02,UNH,BUY,13,115.80783683395386,1505.5018788414002,1.5055018788414003
2016-09-02,CRM,BUY,24,74.84905896377563,1796.3774151306152,1.7963774151306153
2016-09-02,TRV,BUY,20,95.85060520935058,1917.0121041870116,1.9170121041870116
2016-09-02,JNJ,BUY,81,91.74693086242675,7431.501399856566,7.431501399856567
2016-09-06,AAPL,SELL,-190,24.64521631717682,4475.825064306925,4.682591100263596
2016-09-06,JNJ,SELL,-36,91.91673322624989,3280.1122444164494,3.3090023961449964
2016-09-06,PG,SELL,-40,67.63763490676881,2477.8129415743942,2.7055053962707523
2016-09-06,BA,SELL,-22,120.77858757431778,2632.486365708083,2.6571289266349916
2016-09-06,DIS,SELL,-24,87.61875110626221,2243.1824666445723,2.102850026550293
2016-09-06,UNH,SELL,-12,116.43360588073732,1386.8251266610769,1.3972032705688477
2016-09-06,CRM,SELL,-13,73.9763523902893,934.3695136611833,0.9616925810737611
2016-09-06,TRV,BUY,2,96.24746339035033,192.49492678070067,0.19249492678070068
2016-09-06,CSCO,BUY,24,23.753447937011718,570.0827504882812,0.5700827504882813
2016-09-06,KO,BUY,19,32.17491959953308,611.3234723911285,0.6113234723911284
2016-09-06,CVX,BUY,9,67.4216715888977,606.7950443000792,0.6067950443000794
2016-09-06,HD,BUY,6,107.53493413925169,645.2096048355102,0.6452096048355103
2016-09-06,AXP,BUY,12,56.99441390419006,683.9329668502808,0.6839329668502807
2016-09-06,JPM,BUY,13,52.1542493648529,678.0052417430877,0.6780052417430877
2016-09-06,INTC,BUY,27,29.248538011550902,789.7105263118743,0.7897105263118743
2016-09-06,HON,BUY,9,85.47760055923462,769.2984050331115,0.7692984050331116
2016-09-06,MCD,BUY,8,92.40570735168457,739.2456588134766,0.7392456588134766
2016-09-06,GS,BUY,5,138.92456062316893,694.6228031158446,0.6946228031158447
2016-09-06,IBM,BUY,8,101.35146980667113,810.8117584533691,0.8108117584533691
2016-09-06,MRK,BUY,19,44.560335897445675,846.6463820514679,0.8466463820514678
2016-09-06,MSFT,BUY,19,51.44231138992309,977.4039164085387,0.9774039164085387
2016-09-06,WMT,BUY,49,20.508639392852782,1004.9233302497863,1.0049233302497864
2016-09-06,AMGN,BUY,8,126.79248290634155,1014.3398632507324,1.0143398632507323
2016-09-06,VZ,BUY,36,31.417800659179687,1131.0408237304687,1.1310408237304688
2016-09-06,NKE,BUY,22,51.17794282150268,1125.914742073059,1.1259147420730589
2016-09-06,CAT,BUY,20,65.75305968475341,1315.0611936950681,1.3150611936950682
2016-09-06,MMM,BUY,24,110.47080380630491,2651.299291351318,2.6512992913513185
2016-09-07,JNJ,SELL,-83,92.17095537185669,7562.4810079601475,7.650189295864106
2016-09-07,TRV,SELL,-66,96.51535496139527,6120.588543484794,6.370013427452088
2016-09-07,AAPL,SELL,-97,24.638360920906067,2285.0264801987987,2.3899210093278884
2016-09-07,CAT,SELL,-15,66.2994302276388,943.0807626874057,0.9944914534145819
2016-09-07,UNH,SELL,-6,115.88813290405274,693.4125633305384,0.6953287974243164
2016-09-07,CVX,SELL,-9,68.35527059936524,576.7344755593567,0.6151974353942873
2016-09-07,INTC,SELL,-18,29.616129733085636,468.31716096702866,0.5330903351955415
2016-09-07,MCD,SELL,-5,93.44502199935914,459.92470775992393,0.46722510999679573
2016-09-07,WMT,SELL,-18,20.629427745819093,344.0014884780744,0.3713296994247437
2016-09-07,IBM,SELL,-2,101.75783433914185,193.77507470384538,0.20351566867828372
2016-09-07,MRK,SELL,-6,44.69958574295044,240.9849068622873,0.2681975144577026
2016-09-07,KO,SELL,-7,32.23847703742981,224.96158717038267,0.22566933926200866
2016-09-07,CSCO,SELL,-6,23.759533815383907,133.09726831637263,0.14255720289230348
2016-09-07,AXP,BUY,1,57.49276323509216,57.49276323509216,0.05749276323509216
2016-09-07,DIS,BUY,1,87.1305262184143,87.1305262184143,0.0871305262184143
2016-09-07,HON,BUY,1,84.95039553045284,84.95039553045284,0.08495039553045283
2016-09-07,HD,BUY,2,106.46322086481983,212.92644172963966,0.21292644172963968
2016-09-07,NKE,BUY,6,50.63987408638,303.83924451828,0.30383924451828004
2016-09-07,MMM,BUY,10,110.25067860452046,1102.5067860452045,1.1025067860452047
2016-09-07,GS,BUY,8,139.04776062011717,1112.3820849609374,1.1123820849609374
2016-09-07,BA,BUY,10,122.42230269241331,1224.2230269241331,1.2242230269241332
2016-09-07,CRM,BUY,38,74.36588445281981,2825.903609207153,2.825903609207153
2016-09-07,PG,BUY,52,67.83258497690444,3527.294418799031,3.5272944187990314
2016-09-07,VZ,BUY,147,31.792089348793024,4673.437134272574,4.673437134272574
2016-09-07,MSFT,BUY,117,51.388783510208135,6012.487670694351,6.012487670694352
2016-09-08,MSFT,SELL,-162,51.381969045639046,7902.571569790616,8.323878985393524
2016-09-08,VZ,SELL,-219,31.879024361610416,6910.262033309231,6.981506335192681
2016-09-08,CRM,SELL,-53,73.88770502471924,3818.376897454048,3.9160483663101195
2016-09-08,MMM,SELL,-21,109.71337301254273,2213.3323479275505,2.3039808332633975
2016-09-08,GS,SELL,-16,139.18774131011963,2051.5068908604553,2.227003860961914
2016-09-08,CAT,SELL,-27,67.31965585327148,1697.5453728373302,1.81763070803833
2016-09-08,AXP,SELL,-31,57.81085138511658,1716.8079221892172,1.7921363929386138
2016-09-08,IBM,SELL,-14,102.57647846221924,1356.4255229269177,1.4360706984710694
2016-09-08,AMGN,SELL,-10,127.30740057754517,1161.5591572128951,1.2730740057754517
2016-09-08,CVX,SELL,-18,68.65557355880738,1153.4689511187134,1.235800324058533
2016-09-08,NKE,SELL,-24,50.86242304039002,1202.576831513645,1.2206981529693606
2016-09-08,INTC,SELL,-35,29.52703627109528,910.6167018803335,1.0334462694883348
2016-09-08,MCD,SELL,-10,93.18205387878419,919.8494155198479,0.9318205387878419
2016-09-08,DIS,SELL,-11,86.9599086341858,1027.966188744494,0.9565589949760437
2016-09-08,CSCO,SELL,-41,23.699890342712404,909.4980001618796,0.9716955040512086
2016-09-08,JPM,SELL,-18,51.84736580848694,856.2471039090232,0.933252584552765
2016-09-08,KO,SELL,-29,32.12804339027405,931.9837182772997,0.9317132583179475
2016-09-08,MRK,SELL,-19,44.4380550441742,763.1188717305764,0.8443230458393097
2016-09-08,HD,SELL,-6,105.5515221786499,604.6089388631576,0.6333091330718994
2016-09-08,HON,SELL,-6,83.8147534828186,487.02380121704914,0.5028885208969116
2016-09-08,AAPL,BUY,45,24.552261197719893,1104.8517538973952,1.104851753897395
2016-09-08,PG,BUY,28,67.51338459777831,1890.3747687377927,1.8903747687377928
2016-09-08,UNH,BUY,21,115.69979639053344,2429.695724201202,2.4296957242012023
2016-09-08,WMT,BUY,131,20.384164649963378,2670.3255691452023,2.6703255691452026
2016-09-08,BA,BUY,35,122.10010493087768,4273.503672580719,4.273503672580719
2016-09-08,TRV,BUY,98,96.3357077628361,9440.899360757938,9.440899360757939
2016-09-08,JNJ,BUY,204,92.15527702331542,18799.676512756345,18.799676512756346
2016-09-09,UNH,SELL,-18,115.969467338562,2080.3788055067084,2.0874504120941166
2016-09-09,BA,SELL,-14,122.21716590118409,1679.1572455061616,1.7110403226165773
2016-09-09,JNJ,SELL,-13,91.95542598342897,1188.945169924462,1.1954205377845766
2016-09-09,GS,SELL,-3,140.82024069213867,384.65754203633537,0.422460722076416
2016-09-09,CVX,SELL,-7,69.48304810333252,448.5712587683886,0.4863813367233277
2016-09-09,MRK,SELL,-6,44.69958574295044,240.9849068622873,0.2681975144577026
2016-09-09,DIS,SELL,-2,87.31253832244873,186.9029434080898,0.17462507664489746
2016-09-09,AMGN,SELL,-1,127.56108074188234,116.1559157212895,0.12756108074188233
2016-09-09,JPM,SELL,-2,51.91683102798462,95.13856710100258,0.10383366205596925
2016-09-09,CSCO,BUY,12,23.376096919328987,280.51316303194784,0.28051316303194784
2016-09-09,HD,BUY,3,104.09330756792734,312.279922703782,0.312279922703782
2016-09-09,AAPL,BUY,19,24.163792090415953,459.1120497179031,0.4591120497179031
2016-09-09,IBM,BUY,5,100.57067260606502,502.8533630303251,0.5028533630303251
2016-09-09,PG,BUY,7,66.88121429192988,468.16850004350914,0.4681685000435092
2016-09-09,NKE,BUY,18,49.37145428968312,888.6861772142962,0.8886861772142963
2016-09-09,TRV,BUY,10,94.74012744515898,947.4012744515898,0.9474012744515897
2016-09-09,WMT,BUY,50,20.218469182245403,1010.9234591122702,1.0109234591122702
2016-09-09,MMM,BUY,17,109.31028605704037,1858.2748629696864,1.8582748629696864
2016-09-12,MMM,SELL,-27,107.20479364013673,2850.5547976890443,2.8945294282836915
2016-09-12,PG,SELL,-31,66.13458736801148,1943.8439146273984,2.050172208408356
2016-09-12,WMT,SELL,-96,19.995112179029245,1845.1737697503947,1.9195307691868075
2016-09-12,JNJ,SELL,-18,91.0009931602478,1646.2317737415628,1.6380178768844607
2016-09-12,TRV,SELL,-17,93.11427772521974,1588.495317592535,1.5829427213287357
2016-09-12,UNH,SELL,-11,114.41110384368898,1271.3426033652108,1.2585221422805786
2016-09-12,AAPL,SELL,-52,23.592888206481934,1226.7782153539117,1.2268301867370606
2016-09-12,JPM,BUY,1,51.50510598564148,51.50510598564148,0.05150510598564148
2016-09-12,MRK,BUY,4,44.213650800704954,176.85460320281982,0.17685460320281982
2016-09-12,AXP,BUY,5,56.93321464920043,284.66607324600216,0.2846660732460022
2016-09-12,GS,BUY,2,138.4237915649414,276.8475831298828,0.27684758312988283
2016-09-12,NKE,BUY,7,48.80515209960937,341.6360646972656,0.3416360646972656
2016-09-12,DIS,BUY,4,85.84864322662354,343.39457290649415,0.34339457290649417
2016-09-12,MCD,BUY,4,91.4084819984436,365.6339279937744,0.3656339279937744
2016-09-12,HON,BUY,5,82.26087459182739,411.3043729591369,0.41130437295913697
2016-09-12,CSCO,BUY,23,23.02211779403686,529.5087092628478,0.5295087092628479
2016-09-12,IBM,BUY,5,98.89947690582275,494.4973845291138,0.4944973845291138
2016-09-12,MSFT,BUY,12,50.1399713973999,601.6796567687987,0.6016796567687988
2016-09-12,CVX,BUY,10,67.6487748298645,676.4877482986449,0.676487748298645
2016-09-12,INTC,BUY,26,28.729706871986387,746.9723786716461,0.7469723786716461
2016-09-12,HD,BUY,7,101.63898989868163,711.4729292907714,0.7114729292907714
2016-09-12,KO,BUY,28,31.150575362205505,872.2161101417541,0.8722161101417542
2016-09-12,CAT,BUY,14,65.0286452293396,910.4010332107545,0.9104010332107545
2016-09-12,VZ,BUY,33,30.788005557060245,1016.0041833829881,1.016004183382988
2016-09-12,AMGN,BUY,10,124.38762507247925,1243.8762507247925,1.2438762507247925
2016-09-12,CRM,BUY,38,73.16295174407959,2780.1921662750246,2.7801921662750244
2016-09-13,BA,SELL,-73,119.660636882782,8755.60563728213,8.735226492443084
2016-09-13,TRV,SELL,-89,93.99302666854861,8316.240192102096,8.365379373500824
2016-09-13,JNJ,SELL,-40,91.71682159042359,3658.2928305368064,3.6686728636169437
2016-09-13,CRM,SELL,-27,73.24743083953858,1947.3313442703236,1.9776806326675416
2016-09-13,WMT,SELL,-83,20.329879718780518,1595.3064884300288,1.6873800166587831
2016-09-13,CSCO,BUY,4,23.383551815647248,93.53420726258899,0.093534207262589
2016-09-13,INTC,BUY,5,29.071866506258782,145.35933253129392,0.1453593325312939
2016-09-13,MMM,BUY,2,108.45530256802421,216.91060513604842,0.21691060513604843
2016-09-13,IBM,BUY,2,100.27225218119383,200.54450436238767,0.2005445043623877
2016-09-13,MSFT,BUY,5,50.50720931979807,252.53604659899037,0.25253604659899037
2016-09-13,VZ,BUY,9,30.950769837421824,278.5569285367964,0.2785569285367965
2016-09-13,GS,BUY,2,139.50360494056537,279.00720988113073,0.27900720988113076
2016-09-13,HON,BUY,4,82.92442965697107,331.6977186278843,0.3316977186278843
2016-09-13,DIS,BUY,4,86.62275424824583,346.4910169929833,0.3464910169929833
2016-09-13,MCD,BUY,4,92.18412956900642,368.73651827602566,0.36873651827602566
2016-09-13,AXP,BUY,6,57.07952487345881,342.47714924075285,0.34247714924075284
2016-09-13,MRK,BUY,9,44.7089353981018,402.3804185829162,0.40238041858291623
2016-09-13,CVX,BUY,7,67.86866485958954,475.0806540171268,0.4750806540171268
2016-09-13,JPM,BUY,12,51.64157244208687,619.6988693050424,0.6196988693050425
2016-09-13,HD,BUY,6,101.79501130330108,610.7700678198065,0.6107700678198065
2016-09-13,AMGN,BUY,6,128.02049323831966,768.122959429918,0.7681229594299179
2016-09-13,PG,BUY,28,67.4489744988734,1888.5712859684552,1.8885712859684551
2016-09-13,NKE,BUY,41,49.31856695015857,2022.0612449565012,2.0220612449565016
2016-09-13,CAT,BUY,94,65.37426532136264,6145.180940208088,6.145180940208088
2016-09-13,UNH,BUY,67,115.77902442734442,7757.194636632076,7.757194636632077
2016-09-14,PG,SELL,-68,66.75574422454834,4277.79157970847,4.539390607269287
2016-09-14,UNH,SELL,-28,114.69364682769776,3237.1210236091188,3.2114221111755374
2016-09-14,NKE,SELL,-37,48.79162820625305,1851.4298971693042,1.8052902436313627
2016-09-14,AAPL,SELL,-63,24.856682681789376,1486.2889916787778,1.5659710089527308
2016-09-14,CAT,SELL,-12,64.54564256555655,759.2900734602797,0.7745477107866786
2016-09-14,WMT,SELL,-20,20.194237811088563,384.4112020313322,0.4038847562217713
2016-09-14,BA,SELL,-2,118.40995790863037,239.87960650088024,0.23681991581726075
2016-09-14,DIS,SELL,-3,86.02265624237062,279.9544646474727,0.25806796872711185
2016-09-14,MCD,SELL,-2,91.5542009438875,183.9624674472321,0.183108401887775
2016-09-14,MMM,SELL,-1,107.46721271896361,105.59274638660935,0.10746721271896362
2016-09-14,INTC,SELL,-5,28.838671366691592,130.4211184733454,0.14419335683345796
2016-09-14,KO,SELL,-4,31.38110640716553,128.4560540769396,0.12552442562866212
2016-09-14,MRK,SELL,-1,44.00919624710083,40.23196712580177,0.04400919624710083
2016-09-14,VZ,BUY,5,30.56817676448822,152.8408838224411,0.1528408838224411
2016-09-14,HD,BUY,2,100.03177952957152,200.06355905914305,0.20006355905914305
2016-09-14,GS,BUY,1,137.13449672698974,137.13449672698974,0.13713449672698974
2016-09-14,AXP,BUY,4,56.24063327313009,224.96253309252037,0.22496253309252037
2016-09-14,CSCO,BUY,13,23.178827579498286,301.32475853347773,0.3013247585334778
2016-09-14,CVX,BUY,6,66.41962968063355,398.5177780838013,0.3985177780838013
2016-09-14,JNJ,BUY,4,90.61434580993652,362.4573832397461,0.3624573832397461
2016-09-14,JPM,BUY,35,51.41237775993347,1799.4332215976715,1.7994332215976716
2016-09-14,TRV,BUY,26,93.0608199005127,2419.58131741333,2.41958131741333
2016-09-14,MSFT,BUY,55,50.425419073104855,2773.398049020767,2.7733980490207673
2016-09-14,AMGN,BUY,46,126.44143924713136,5816.306205368042,5.8163062053680425
2016-09-15,AMGN,SELL,-30,126.94182265472413,3537.9328802054956,3.808254679641724
2016-09-15,TRV,SELL,-40,92.5203213119507,3736.755675292383,3.7008128524780277
2016-09-15,JNJ,SELL,-40,90.71618537902833,3658.048489970579,3.6286474151611334
2016-09-15,MSFT,SELL,-60,50.13439368247986,2935.584753247408,3.0080636209487914
2016-09-15,JPM,SELL,-43,51.26063081932068,2056.049269073084,2.2042071252307895
2016-09-15,AAPL,SELL,-58,25.975919013514144,1368.3295478947477,1.5066033027838204
2016-09-15,HON,SELL,-11,83.66067864227296,893.1803544894631,0.9202674650650025
2016-09-15,CSCO,SELL,-25,23.110932497024535,555.3656963637841,0.5777733124256135
2016-09-15,CRM,SELL,-7,72.715508518219,504.8636818478617,0.509008559627533
2016-09-15,PG,SELL,-6,66.72505889129638,377.45219820957084,0.4003503533477783
2016-09-15,MCD,SELL,-3,91.7953345603943,275.94370117084816,0.2753860036811829
2016-09-15,HD,SELL,-3,100.36101112747194,302.47279101766554,0.30108303338241577
2016-09-15,INTC,SELL,-6,28.84675829410553,156.50534216801447,0.1730805497646332
2016-09-15,VZ,SELL,-6,30.561368013381962,189.14575396399428,0.18336820808029175
2016-09-15,NKE,SELL,-1,48.580121311187746,50.03864586944066,0.048580121311187746
2016-09-15,KO,BUY,1,31.286202223777774,31.286202223777774,0.03128620222377777
2016-09-15,MRK,BUY,1,43.725377305984495,43.725377305984495,0.0437253773059845
2016-09-15,GS,BUY,1,136.44472940826415,136.44472940826415,0.13644472940826416
2016-09-15,CVX,BUY,3,65.74493795013427,197.23481385040282,0.1972348138504028
2016-09-15,AXP,BUY,6,55.49938499450683,332.996309967041,0.332996309967041
2016-09-15,MMM,BUY,6,107.2998007621765,643.798804573059,0.643798804573059
2016-09-15,DIS,BUY,15,85.70000174331666,1285.5000261497498,1.2855000261497496
